U,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
95.5591287434671,0.328533632419494,-0.0745048837675265,-0.0265546317632323,-0.186318162401836,-0.159841982438016,-0.127853927270896,3.93525977655389,1.37031773749329,0.336808115789726,0,-0.0106703515119279,-0.369582290248847,-0.0131151494265759,0.059332423522134,4.0515738819916,1.37198333158164,0.0605020125221312,-0.0679897412773104,-0.0216436480044954,-0.0212503704925503,0.146800419063946,-0.0346783498533678,720123.350638739,296360.739643578,25546.560692664,1035950.71814015
109.905694692111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53781229039529,1,-0.360496964101142,0.236130860616701,-0.00252281663815625,0.00750813446820392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93.3815426608008,0.322236116878271,-0.108722021566346,-0.0181595026791174,-0.202004363945841,-0.176421734433193,-0.174370607874417,4.69199791163556,2.12453193781287,0.0686817152113583,1,-0.0987936786832457,-0.41939260777449,0.0144301164241786,0.0095433420103814,4.88928880822965,2.12722251990958,0.0705513109858146,-0.0657141384891551,-0.04737838160186,-0.0322780488669395,0.148637422350205,-0.0690037246283709,901047.445892108,370126.302239696,19192.3525698335,1290366.10070164
97.5236258228225,0.473643331127019,0.0492098141078209,-0.00919824129712342,-0.402742226792868,0.158462125576549,0.236762130237923,0.329846989171884,2.8803572331276,0.621616923730819,0,-0.385210165028944,0.337590822152946,-0.0112168725944713,0.0236025505315783,0.557718648555827,2.88046729095123,0.00572334885341274,0.174364456702793,-0.0912507568344099,0.0468633047107422,0.0933277259318731,-0.0779141662055422,245643.277856452,506669.552628938,98235.1965460527,772088.20559513
66.604622572015,0.23087144247222,0.0606118265191831,0.0106940275499847,-0.0461792635325049,0.0114547477882333,0.00891896779975024,0.532822696704444,4.01042317954055,0.278620238178512,1,0.0684841823268501,0.146745850851356,-0.0101016358653808,0.0567577906582365,1.56835650947564,4.02010153938524,-0.00753224272088609,0.0296528452346071,1.1101943264221e-06,0.0428518643832955,-0.0509002772891508,-0.00661198617947698,193680.040389794,540756.067573008,21116.4839224634,755552.591885266
6.86476775929791,0.279432812798742,-0.00767380544665406,0.00534202976072474,-0.0154881165397462,0.0617199089708623,0.00801505867211066,5.31284286857476,9.53249723366728,0.535858283183285,0,0.315450556942291,0.0267956725362493,0.0125792535642134,0.0275412409201314,16.9881086869922,12.6773159692908,0.0159932415205158,0.00402407943504668,-0.027064766144529,0.0221385584442038,-0.0191619718843685,-0.0238414193089264,309803.263743664,569844.064092216,192264.888772756,891719.511595208
19.5284176320744,0.241284390483172,-0.00730358563350457,0.0101088736768803,-0.0336492009404021,0.100854172625765,0.000810681072919193,5.03000484163917,5.89641073670112,0.280534121142748,1,-0.0832286435515099,-0.493672762520824,0.0130789519414594,0.0362829355608336,10.8166651545541,8.39169266276462,0.0173314606100149,0.0038924534435911,-0.0409882287445969,0.0191843162163233,-0.0216309060748227,-0.0419859246176896,325338.224626014,382056.544363933,29020.1706045782,736414.939594525
16.5211717206493,0.246222758595563,-0.00115318411760491,0.001362497890981,-0.0196358233539291,0.143791464876314,0.00310244192525279,4.96424938098834,7.2553778190368,0.467793332168617,1,-0.340451058947318,0.336292959552552,-0.011234180489926,0.0545460922496201,12.5100903490132,9.86559465185914,0.0154739980916491,-0.0149097763524288,-0.0139337097948048,0.0211380019432166,0.000867871715518262,-0.0234006632723972,302878.373444864,461774.228373251,83895.0573042076,848547.659122323
46.442434446219,0.21297803760283,-0.052419178652728,0.000947655019876957,-0.0243116549403016,0.00546033454837041,-0.0124813920465045,4.86534168919961,0.0343171222631275,0.0173304617595297,0,0.200404100821434,-0.235913524639056,0.00479093058391597,0.0123507486135842,4.88396896595757,0.93728407398126,0.036285998169043,-0.0394150042887767,-0.0125987191167868,-0.00166796768547874,0.00552741921763705,-0.0128597665826562,527077.898781828,162904.244267416,13934.2246104152,703771.619428048
18.750888959269,0.249759935479133,0.00114549236127083,0.00624933583174267,-0.0284818197246727,0.0544773595812891,0.00864706320822208,4.1623749850444,6.83863882460958,0.545035482815953,0,0.339604847212152,0.183149291142523,0.0107505727708612,0.0110274801058376,10.9741999247444,8.93702674952293,0.0142444803412968,-0.000133117030040046,-0.0377348315750405,0.0225514022660695,-0.0223656300147563,-0.0348354918255822,267283.277610205,462973.811213398,155817.850656632,742577.102582533
58.0194958280168,0.232897299450808,-0.0652350631946016,-0.00820618028505694,-0.0467062205452483,-0.0299635968307675,-0.0237374229478209,4.75696190030995,0.80370091281659,0.256952901227988,0,0.135241556656902,-0.255423434064534,-0.00217009979541684,0.013458608821744,5.05087883858121,1.08379888296292,0.0446699312152048,-0.0562181435184889,-0.0111303166147412,-0.00928047113642764,0.0375787793263212,-0.0127343350411268,610500.527890333,188239.009874585,20023.1466941121,813513.39828806
129.402017466077,1.10325691568798,-0.00287488634731809,0.0118921542597474,-1.22145520331448,-0.0687186454034994,0.125569340918251,1.50711113835086,1.81258228987333,0.00176285086379863,0,-0.286680302593918,0.137784711695774,0.015067149613775,0.0432474616856804,1.54685200871454,1.81258887106296,0.0365972141965993,0.403577936938995,-0.243965075582154,0.0435164636995198,0.364490694093684,-0.241203772601864,418523.238254546,462494.844026013,25763.4802392238,906681.734014368
4.31789235574676,0.283401651333602,-0.00941876165230646,0.00154450587580024,-0.00488145033506085,0.0628236490296464,0.00124901459380928,5.40914339489303,9.79487894767398,0.0996636647547444,1,0.105835455208769,-0.417375964221548,0.00235954905564089,0.0533742252084893,17.9096591982015,13.1513845882567,0.0164458024142777,-0.0037986218074918,-0.00983684289805689,0.0218466236848657,-0.00853579872177374,-0.010151722929163,316385.797989009,574533.999713534,14435.7950889942,905355.592791537
116.115757309891,0.352782080704069,-0.0692541084303907,-0.0261388979129164,-0.141994511164156,-0.233324702990523,-0.125997106554655,3.04235991131161,1.10888635404281,0.209884706338772,1,0.422269249980249,-0.371279760296561,-0.00117227373952063,0.0548386304855829,3.08759115914356,1.10899459633533,0.0557675902755836,-0.125378631763723,0.00191048051503844,-0.0206940264797723,0.0882650587318981,-0.011435484566224,631938.958427483,330966.466819319,24688.3471656334,987593.772412436
47.5329873404456,0.243281720909232,0.0320973277839779,0.00773980622857836,-0.0854743681706092,0.0409891749824206,0.0350662141900375,0.63232204266139,4.48768090898856,0.361179108802525,0,-0.357068949468371,0.214932651952143,0.0145888620771017,0.0615081305851241,2.98479050061576,4.5948050732446,0.00376178840830043,0.0464829861759658,-0.048081083043001,0.0343694529346015,-0.0181414479435664,-0.041818628779876,170254.936245197,480815.65315813,28130.1097478484,664943.485601591
44.2016429511391,0.232972860206226,0.034651360554649,0.00862707226075898,-0.0452310458489409,0.0207790264267914,0.0264621415035127,0.461748203335337,4.76072928083965,0.0280399001462607,1,0.120759504341695,0.248879709939961,0.0118847253666421,0.0676471348365314,3.25334420382351,4.86462021533849,0.00204951491445086,0.0206989688739447,-0.0300081003129442,0.033935891850166,-0.0400232239351556,-0.027118178709001,163810.30229895,493528.578073499,13732.0458432274,671070.926215677
56.7365845480517,0.212355105076631,0.0356756510068069,0.00168409352827543,0.00228968619629185,-0.0146047046672279,-0.00467759655012451,0.523529789831221,3.38316271423569,0.232521573803541,0,0.394995869179602,0.102425823250339,-0.010413621813838,0.0468886200908601,1.82593997505387,3.41982810761472,0.00306592750230324,-0.0204819308641035,0.0146101844108194,0.0302710493512693,-0.0483196243482733,0.0109930249700035,179456.667258289,388667.272660586,18957.7995878068,582777.966303806
8.25565422408166,0.275127507974279,-0.00773125742188471,-0.00616641071804859,-0.00515455111368044,0.0497192301287666,-0.0085562408939585,5.62948987241213,8.96547422697677,0.577876382172002,0,-0.0847623294046489,0.234977099463483,-0.013859565483157,0.0113350930612746,16.3559043437208,12.2217558290478,0.0168214923099803,-0.0191777659408346,-0.00164740194898626,0.021196229485306,0.00717741812261758,-0.00437108526214347,330510.130869153,528479.498107848,260496.621356527,871078.931161939
128.967101142183,0.55146404361147,0.00641554627532004,-0.000205688268715909,-0.498373094854333,-0.0147468495787361,0.0324176256656143,1.06324880520855,1.35290799212102,0.0314143185761576,1,-0.171522104759769,0.0395555084122416,-0.00152374216752129,0.0525958989062833,1.09191882790967,1.35291213071078,0.022892672339137,0.138010229929839,-0.088667119384459,0.0290026799632251,0.122323176329013,-0.0852927410733588,366929.569321922,396628.741924463,25606.4327250713,789164.743971456
94.9237755915598,0.277472825154186,-0.0307375056033927,-0.00578361208494539,-0.141168581286351,-0.00822486061446136,-0.0175353953057152,2.20384923504964,0.432820502119883,0.46227620814516,0,-0.129604144684386,-0.0397005594711155,0.00161800355789615,0.0637504785104242,2.23948211087652,0.433661789660573,0.0331287618198318,-0.0137918261236392,-0.0279198540367221,0.00538012094926885,0.0543104668367077,-0.0301144149718134,388319.964557841,242630.212011968,35630.494088805,650318.294631507
27.0098414128671,0.232424970126104,0.0104857871884777,0.00185763949078086,-0.0215067455777942,0.0395020898301981,0.00775765421378096,2.80045947557731,5.45918211425303,0.386901694042272,0,0.345552466811336,0.291416033837459,7.13308123346343e-06,0.0090116739665706,7.38998455072054,6.63541030327233,0.0118683513113799,-0.010522819168482,-0.0218199819165585,0.024008981818249,-0.018154415853183,-0.0209762701328461,219937.967235158,420795.875820648,40887.6659323537,653361.485012152
54.6689371354892,0.250540248752419,0.0590737253292665,0.00416800088593732,-0.0672518951038377,0.0151435938098811,0.0409756604578935,0.461066872739038,4.8218435174992,0.0478465728310138,1,-0.0467841536512801,0.41168009218263,-0.00865495715519175,0.0345098913420413,2.48230217425243,4.86489931576662,-0.00546267842728619,0.0347005854211583,-0.0160497571036792,0.0430641095522078,-0.0248378835725281,-0.0160695969893002,175688.812238774,593685.052337746,14536.646288608,783910.510865127
121.166535357926,0.385012020567688,-0.0178349119470035,-0.00653772360760393,-0.340251196438999,0.00898139534549435,-0.0435618061807037,1.74648119924703,0.633286331408412,0.16631907214331,0,-0.43214391913435,-0.0358671241087731,-0.00497179873214042,0.0041766715760058,1.7643765141777,0.63330430732345,0.0337123706988828,0.0638180082808118,-0.0645880287781085,0.0117528024267495,0.136420010171494,-0.0690069761713353,419428.685788189,313914.980994734,24772.8776527923,757327.649079424
103.480285976055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.622651367109595,1,-0.27898339186854,0.252489316605297,0.00231732015267027,0.0146080864998457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.10106371295932,0.279898798200199,-0.0088891224687021,-0.00476768684025768,-0.00216621203076549,0.0490604449933762,-0.0076575269929849,5.57624609011208,9.41071847987442,0.336757623622337,0,0.050581534852096,-0.0440986130244691,-0.0105964636651067,0.000193246073581434,17.2483223992277,12.7573263707116,0.0167641195168087,-0.0159268736550331,-0.000438859785063167,0.0214185820323116,0.00419845107842807,-0.00266057422254461,326513.668789304,550437.017279742,55394.2790822255,889014.809853437
4.9154261999625,0.281494045439626,-0.00908008708214429,0.00361492803747101,-0.00610609352404936,0.105466647831513,0.00330582825152802,5.41644449238219,9.79794506536138,0.323343370597722,1,-0.0277567130641188,0.0135970133213251,0.00194637253190197,0.0470010460502288,17.8061591976713,13.1223265853159,0.0162987899288606,-0.00329150430043635,-0.00927319787020576,0.0217893613637325,-0.00923726879795553,-0.0130282848701106,315480.707521699,574140.346118014,53960.608890112,943581.662529825
94.3469979631852,0.337039987337735,-0.110908140021876,-0.0316317767291688,-0.266441013027437,-0.169601276209951,-0.214690322029613,5.3031040188319,2.69198133871415,0.518918755746873,1,-0.388401512064763,-0.486915939985187,-0.0122501984227617,0.0771254788399117,5.54019494359522,2.69452405445684,0.0806059734599984,-0.0550531007332648,-0.047249928705225,-0.0400037801176626,0.239548854949216,-0.0763845252108191,1097330.90061178,457340.577185379,49639.1291201525,1604310.60691732
67.8338856097476,0.21356172667665,-0.0269499041552436,0.00536624259332082,-0.00520637240222772,-0.0173993687649902,-0.00149852396151056,2.3255309271211,0.897757276454667,0.0202550528832359,1,0.386374506762104,-0.0466466144909807,0.0157939411592474,0.0457091795926413,2.54676970262492,0.933835255587499,0.0244671744455929,-0.0480572648198023,-0.00442808536116601,0.00809778243231381,-0.0422539428193407,-0.00478128263615146,310051.124266197,207210.339851843,15868.6489557191,533130.113073759
74.8481177406083,0.288693624513451,0.0575624906936064,0.00805059264307531,-0.071620762264907,-0.0473463439707595,0.0575545700854217,0.412061397897085,3.50363890121692,0.156979596352594,0,0.398516648389909,0.338926382291139,-0.00804848628796596,0.0745916800786458,1.07415511966315,3.50624548819828,-0.00594716342640834,0.0282906684152302,-0.00150993963123547,0.0430742233957078,-0.0583639003273653,7.19755686097966e-05,204238.469689692,505464.665664286,17642.0779016632,726297.014849892
89.6903195500917,0.370373343845716,0.0440487030519874,0.00797930331535853,-0.215708616912911,0.0372268828487551,0.136710562093863,0.10859328843878,2.96978950793194,0.169984845632117,1,0.0758817061380347,0.291211194524316,0.00905398609017715,0.00109686206653261,0.417543231275572,2.96988090679506,-0.00083265272643812,0.0967721004014578,-0.0547081218209433,0.0442246299551842,-0.0186546199629982,-0.0425888136783032,226722.322615901,488561.428041339,19725.0071949397,735008.75785218
30.4489354179954,0.222253047677079,-0.0154463512726868,0.00601714116170938,-0.0234269694705326,0.0376872072946398,-0.00794297466252278,4.35312416228205,3.05332213898962,0.58703518493865,0,0.311295444944043,-0.302089958373562,0.00854555735448401,0.0122594639132722,6.75845772004604,4.76661902985438,0.0212611681112586,-0.0122910554695194,-0.0264858350667347,0.0140600794560695,-0.0201372395528531,-0.0258055439520734,343964.457698176,244063.878907363,171721.799116582,600816.823964083
127.321359412893,0.361847763163987,-0.0639323716418865,-0.022937789753559,-0.198445639324877,-0.169224089463744,-0.11598633185532,2.80130399221195,0.95309470992786,0.494592292349794,1,0.176313959555008,-0.252269634021172,-0.00302574241698561,0.0432260549497292,2.82451590662745,0.953112156992877,0.0562333001612952,-0.105090127615848,-0.00991535579075411,-0.0195657375056323,0.125001056379753,-0.0291521259470231,639047.997485955,351945.304869062,42314.7094397053,1033308.01179472
76.8798085765237,0.283353389784812,-0.0917500019985963,-0.0211859657625922,-0.0909836666520161,-0.151937778401874,-0.0957191134875013,4.93214165589061,1.99144344409843,0.280499962084214,0,0.273442781486929,-0.482621414130836,-0.00288494031026773,0.0377300859268079,5.28743759480232,2.01713230365099,0.0614755089606726,-0.0943160640843014,-0.0121921915356655,-0.025786783130118,0.0857005873944123,-0.0204587610211187,817149.742666947,302769.247789074,21700.6141907303,1136763.7876943
2.77714024224464,0.285917361643437,-0.0097333446048821,0.00660362732098185,-0.00734654480275077,0.0642267304725954,0.00974624391076445,5.27296819860869,10.0221918357915,0.0168348133979516,1,-0.167599742302938,-0.338717901876473,0.0139402216516131,0.0402505886155406,18.3564763094573,13.3833306328238,0.0162378462377379,0.00683166847934708,-0.0186710811072058,0.0221540810882999,-0.0195531021853439,-0.0163264322169509,309089.670972068,590151.816096532,13447.2724857599,912688.75955436
