U,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
15.4238111370959,0.246339798499033,-0.00847456239164757,-6.28045781426487e-05,-0.0144970672728074,0.154422707147742,-0.00361919885096203,5.96371157519767,6.71361125486758,0.495012486007289,1,-0.123428041080146,-0.346197873769778,-0.0149511617277405,0.0774064718548361,13.0864517078899,9.89960361347233,0.0181363525710445,-0.020477407774422,-0.00799482234210491,0.0183018254937742,0.00428378556819165,-0.019206818613756,365783.299649088,400121.503450055,107322.149029646,873226.952128789
1.06420171649587,0.287513124611813,-0.0102743890742101,0.00634819485634458,-0.00362472276147193,0.0564551123930679,0.00990726991306123,5.21945288328556,10.1055369695308,0.224369954565812,0,-0.298016455073804,0.158737731867719,0.0149043497561482,0.0050926756782779,18.7049595145904,13.5141094021717,0.0162691019480027,0.00776125243384437,-0.0159581262550277,0.022193176505871,-0.0198546073417387,-0.0123363153844219,307226.179112784,594243.257862926,37924.2535598967,913504.184225551
52.7519640146565,0.241918370110309,-0.0835656855355168,-0.00975753604505966,-0.0745186828516628,-0.0318624011157628,-0.054206492899801,6.19931251101372,1.76158804462244,0.133997705806022,0,-0.154691674130077,-0.491768676285658,-0.004963696615361,0.0600941845267886,6.98509219385809,2.45877241171271,0.0536305866211636,-0.0466466848539539,-0.0245691808916632,-0.0167860456037854,0.0668888939965898,-0.0295111241208645,843336.757665262,223487.229659699,15147.7593576195,1081122.90289862
37.1257909354245,0.219714590753414,-0.0242304273086771,0.00723629254956594,-0.053213938578526,0.0493964135385677,-0.0140028595490321,4.27637665184627,2.09173050408727,0.32179020418308,0,-0.385993095074832,-0.272619900481836,0.0117933172239561,0.0318337089498551,5.75503157447341,3.52893660832445,0.0252339950966436,0.00415736555418629,-0.0378368638712966,0.0112353683048406,-0.000830920622905058,-0.037381151901727,379801.670937642,208035.412319709,26421.4145703075,600992.822896575
9.69500062698741,0.272104090160561,-0.0073099251846109,0.00269097019269789,-0.0165836209480752,0.063639757422517,0.00192602186759261,5.50574635257996,8.7322331078797,0.0556940370652478,1,0.260468767385932,-0.330755083055663,0.00455995427831603,0.0494859899256322,15.7058618301596,11.856590635905,0.0164846699199876,-0.00365081595122342,-0.0234252349715401,0.0213441452786254,-0.0122498939967862,-0.0228887275891255,323513.178657225,522194.545934071,12513.0503866632,858220.77497796
63.6360046886842,0.215463459549694,0.088114119040023,0.026617129297079,-0.00260712799493045,-0.00772871133545866,-0.02395179869623,2.00056899399993,5.38186644118213,0.491938439458471,1,0.347002137172959,0.145046927165914,-0.0142535401325458,0.0657829974046796,3.56386104823115,5.43596093378851,-0.0229142486246188,0.0248057105085702,0.0198654843523909,0.0551074693106577,-0.0986333082609068,-0.00120740733913749,267202.223702407,792420.464749059,47402.7140742627,1107025.40252573
92.1809108447308,0.306342886776484,-0.0572210601259871,-0.0205889639197391,-0.175469763834997,-0.0808943614350883,-0.074469327232558,3.46697071255859,0.73030059894467,0.0742279287513785,0,-0.14187637656255,-0.201370963033061,-0.0159024282420595,0.00608724661535012,3.53513964934109,0.732323670746949,0.0515215916269768,-0.0435581802763449,-0.0224545189432575,-0.0115338649894197,0.12996108776804,-0.0314830312774463,594853.996271138,247351.199541552,19022.5668759726,861155.582316692
74.3061742639075,0.255323973529148,-0.0587259107545072,-0.0114342251901165,-0.134183926403299,0.00443318808830516,-0.0358212695974105,3.9158195298001,0.510232997621657,0.155552912784047,1,-0.385591697253841,-0.122495470593648,-0.00841078372491541,0.0217752528794354,4.01181859922141,0.534639594410473,0.0468339785544924,-0.0217545176999305,-0.0298474264747136,-0.00755633776507637,0.101830381682565,-0.0362762294801593,574244.237157588,205522.786036647,17550.7933970083,797317.816591244
34.2898063081411,0.223695205440383,0.0233644027172493,0.000878664087483325,-0.0349806852438881,0.0632193391661944,0.0118094716732744,1.63876776168729,5.1481200885436,0.168729373916047,1,-0.210337298164841,0.300071509025098,-0.00556096735453675,0.00260368755816275,5.46157801973154,5.74641818947042,0.00795957374999818,0.000448313357772243,-0.018859708787032,0.0282542268396968,-0.00905925950671248,-0.0204904631010572,182898.334945597,454611.923417327,15844.0899191585,653354.348282082
112.094759993943,0.201881707239765,0.0432597046506951,0.0268667111406295,0.0157981257833504,-0.0750111319853016,-0.0593601894100618,0.191614502459547,2.0819293418421,0.423295305276665,1,0.24434214137363,-0.0576482810528921,-0.00623890401451871,0.0516337950358718,0.27896383412893,2.08193684045818,-0.00587771741114696,-0.000581517572846323,0.0359261891572875,0.0354254103937135,-0.1268215614055,0.0143954582613028,276471.73794107,434404.690643733,32316.9921980066,743193.42078281
25.2863319858425,0.214087048787846,-0.00224090091471626,0.0117856498027905,-0.022919637376467,0.160683946929005,0.00350447239014744,3.98045152533712,4.92084057713153,0.515716698178169,1,0.0638586142650857,-0.155367796789996,0.00570461317636587,0.0582766234427283,8.28159269264324,6.65821405274729,0.0155772536313243,-0.00544025457902084,-0.0266035301765719,0.0191276465131902,-0.0228452047807546,-0.0357283362420849,280477.917891504,348817.876362943,102022.848742618,731318.642997065
102.670990063932,0.333206201288947,-0.0563514273269131,-0.0199804837622438,-0.217713822300979,-0.095801746459561,-0.0931604194831159,3.17026498408995,0.673580554883425,0.604928453738474,0,-0.156192864191653,-0.195481962686654,-0.0123180801883041,0.036360739016984,3.21170723152936,0.674032875874365,0.0523852637534023,-0.0373248558240961,-0.0298893846612471,-0.0115347883692195,0.144494074134144,-0.0415265568772914,591213.906991204,268526.132993577,86944.3928428371,880354.190179516
53.0249119026145,0.231775560016564,-0.0750561672495708,-0.00562289398789528,-0.0551064387131122,-0.015884856637918,-0.0345681768917443,5.60994105271656,1.25903679592429,0.0751828940715452,1,0.000684271534274637,-0.350284103057715,0.000430277562812255,0.0453853027853415,6.16783156379628,1.88270927206373,0.0484603205078638,-0.0485700320584157,-0.0201327094440468,-0.012647550664515,0.0428054793284065,-0.0239404327180167,723546.273131477,197587.917769321,14451.3049477121,935585.495848511
32.4044598507718,0.231095636247557,0.0140669928577297,0.0023960246366533,-0.0457440410921094,0.04943350735879,0.0112340920043989,2.28361066619662,4.9378999403298,0.0511754311294821,0,-0.353580818655796,0.216903678460956,0.0017520223793954,0.0503892099234322,6.05680318104127,5.80527964819856,0.0112153698807072,0.0074891350194883,-0.0309101369220808,0.0256706706285259,-0.00721822964736177,-0.0292170494042946,207495.774026315,414945.500188526,13009.2861045659,635329.807685579
95.6047478819027,0.292968559834417,0.0511031745099332,0.0260185851935492,-0.117069595617123,0.0210239615190274,0.0628477573317501,0.544246662301476,3.00942919162924,0.530424315541529,1,0.16031333258601,0.114287163560217,0.00984234455651302,0.000212885059988871,0.787970380758966,3.00962573931408,-0.00943211993245594,0.0722020239120779,-0.0208675888784266,0.0461706254047098,-0.0870694412313164,-0.0269000644247101,247500.002316682,523565.465327073,53530.1878538502,824595.655497605
73.9331057666658,0.279856828192688,-0.110788493910474,-0.0143798170403119,-0.125045801483993,-0.134489820653694,-0.127989252205474,5.69976769978895,2.56946716684613,0.0254044135362547,1,0.00176555266607802,-0.506900713573551,0.00810929155596215,0.0496025668238453,6.20729755164148,2.61133755651718,0.0685603349413619,-0.0724224596916089,-0.0347938843683512,-0.0318772222940414,0.105864210012399,-0.0501453967839468,986566.877154546,357795.891138416,16552.9241377541,1360915.69243072
42.4798060954878,0.222645060622301,-0.0551848839571333,-0.00655157926482485,-0.0552414787919372,0.0178627186240851,-0.0211241109422383,5.81694778110073,0.215926262740743,0.297873051713025,0,-0.371694809337785,-0.37984102562892,-0.0103087230221677,0.00184388470694066,5.95020583355391,1.69066571187347,0.0400723564659803,-0.0265708957527245,-0.0169021397234162,-0.00318108548400775,0.0480284957916068,-0.0181905031572308,636652.343980277,159737.901867242,23268.3457799003,809892.907156272
102.88786178866,0.340977366793964,-0.0912039103768402,-0.0172326840382601,-0.236912831504784,-0.148530381136046,-0.15453356454046,3.86880587657942,1.44458633587472,0.559476120093313,0,-0.159640152464828,-0.294807826121259,0.0121920390766658,0.0559610192838149,3.95901558692554,1.44516675704319,0.0640963763026007,-0.0495462505216491,-0.0508384973791594,-0.0242597622712772,0.154793710179296,-0.070434805673008,755088.654124756,323551.729282527,64670.4017501399,1099290.82029113
14.3616247973517,0.26227959682844,-0.00277386190124595,0.00784999163736352,-0.0333471779280608,0.0656947527317805,0.0104433626012582,4.83999099735545,7.90929618070242,0.195100574762499,0,-0.334287255806925,0.0344015220048253,0.0159990689222409,0.0329954363283621,13.37926467431,10.5262021901527,0.015196193153721,0.00854313179779296,-0.0440978715030273,0.022424195384297,-0.0219674735871781,-0.0399898963146134,292504.818194843,506817.594943042,21497.1034765399,811524.124893743
8.54376189292896,0.272929330821925,-0.00809419434048515,-0.00487585475789808,-0.00475390080339867,0.0830984289167415,-0.00792120284517244,5.72649676976848,8.90119827345239,0.226540282437692,1,0.0725299325404186,0.0071917402996163,-0.0148181661904714,0.0135778979858825,16.3255173673963,12.1999050740881,0.0169395711127957,-0.0197934574138273,1.07157710899844e-05,0.0208785161547198,0.00692756489287176,-0.00548071814770721,335605.007216086,520752.167335855,30037.7564211802,886394.930973121
15.5551082728388,0.244559457749935,6.48912045002636e-05,0.00569830937426632,-0.0204354979758386,0.210765360752194,0.00773510072731529,4.84068500655374,7.93594473207457,0.565088151057359,1,-0.432481244446909,0.465922896972385,-0.00742097606877388,0.049035255271766,13.2591085244398,10.5217258417353,0.0142836291982043,-0.0104465716945071,-0.0166911810809885,0.0217817580340902,-0.00478273931396202,-0.0295554242858262,287176.542834387,501953.073111711,200748.75000463,989878.365950728
16.4163129196495,0.248324226988716,-0.00484286956692953,-0.00167118682541856,-0.0140678272029982,0.0969487423708124,-0.00280769461748823,5.34289636562632,6.71527027284473,0.307631408414565,1,0.318232098325081,-0.00864778290541284,-0.0116195176951741,0.0473933053355019,12.333024699412,9.52666682622741,0.0169816942589676,-0.020597227327266,-0.0120295002400364,0.0196407060062763,-0.000280166950607574,-0.017505433587974,330534.013206465,417697.3088901,35227.249267299,783458.571363864
98.7761669201777,0.339964718368587,0.0402730325458009,0.00510336736039001,-0.130843212510217,-0.0593837164404294,0.0572856020605215,0.232760884294317,2.2363212718651,0.542728555876312,0,0.362078613272978,0.186753370160025,-0.0110856234965064,0.021278239375526,0.395685960732561,2.23638005897082,0.00296111808859224,0.027405582476291,-0.00207914811609481,0.0361187281218966,-0.0422995627616714,0.000401113558566038,246605.358030281,408455.517447921,57984.7773001708,675036.384208834
116.094334436139,0.682874359554808,0.0197563642825329,0.00267551148310396,-0.542361699320825,-0.00852414126529032,0.249886576875431,0.622877967339687,1.94718197314881,0.626793933346209,0,0.436237978331542,0.331847235833353,0.0103113121651517,0.0752199252157619,0.695719845086536,1.9471985162024,0.0143254637796524,0.154545247822453,-0.100267559009368,0.0410374339458802,0.0730031180988039,-0.0826707785129115,300251.576384293,434825.892274632,91208.3476498031,758081.89151573
87.1207765096974,0.32243252977568,0.0344830880145139,0.0119680637154662,-0.132393611480311,-0.0239691621929088,0.0752441502887974,0.0625758230275149,2.72748838651478,0.0987062308832601,1,0.290337041731682,0.184743640825281,0.0167131545034193,0.0509503814444993,0.376636956020623,2.72756260668847,0.00011074394374996,0.0527024945940714,-0.0353900874601324,0.0388358307123218,-0.0595901986643862,-0.0262092361049521,221586.811701591,436292.576845343,18386.9033990828,676266.291946017
85.644514640354,0.414824609898452,0.0486421458723321,0.00483016317559666,-0.246049176122205,0.0459137736729734,0.213230243442403,0.27289551320657,3.29136611992172,0.340479942409754,0,0.199397341729146,0.492590234520503,0.0122864137679272,0.0761301566149533,0.680959315902825,3.2917816292108,-0.00249715330371965,0.109175151970553,-0.0677844077725436,0.0480786863865376,-0.0139318881336755,-0.0477550548091768,220847.984937108,529902.988743527,24927.5535826173,768755.252754984
115.697128368943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.217095192087027,0,0.207898265967186,0.339576625952714,0.0134340474312805,0.0271890529274331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66.7935102540344,0.24118384473633,-0.0811956906038283,-0.0039075106126566,-0.0548627286511232,-0.0530450807580546,-0.0415461865544542,4.63732176130089,1.26489895466302,0.378255049795284,0,0.213675990336031,-0.236619278711314,0.015513589733764,0.02577790509799,4.96326693576078,1.3485544775911,0.0502022690036178,-0.0663173782928304,-0.0229261771720665,-0.0155248733150801,0.0279529244424353,-0.0271323695589854,662103.262689496,222819.78462728,27443.8476281396,900588.295083256
62.3148292565923,0.247746950861416,0.0632835865094905,0.0129814947481469,-0.0784486555782377,0.044058251883564,0.0444584698643919,0.773165816605531,4.59714509003774,0.37646041650374,1,-0.0780138628631876,0.25596302680154,-0.0020325471638001,0.0354674381920598,2.18804593935626,4.6225646335128,-0.00929580366741333,0.053404161281002,-0.0215891485164334,0.0463947684936385,-0.0417255780642611,-0.024927861623287,193746.581031331,616227.14299931,27607.5613272882,837581.285357928
98.0136166305931,0.317519084221385,-0.0751815754491584,-0.0251704881389908,-0.19732522686113,-0.0969122920862982,-0.103372344013089,3.97080797090939,1.45046942889886,0.451776142747423,1,-0.145144828103142,-0.253093468433438,-0.0168819104461102,0.0415186984981954,4.07822081689271,1.45152922300648,0.062683464107955,-0.0663514703097135,-0.0228451361484945,-0.023314822066969,0.166560471823871,-0.0410198265977449,749537.24866904,310645.89825704,34259.3969819055,1094442.54390799
30.6472123289001,0.228886741737204,-0.00160558223144327,0.00834094698322422,-0.043339420221706,0.0486736065290341,0.00186094648038169,3.31559246834521,4.21605398780608,0.511233964848333,0,-0.157860336967518,-0.108620486431586,0.0140258939258002,0.0732981660932685,6.62670570065319,5.51663982087228,0.0160257071712803,0.00826653983974414,-0.0403484383927645,0.020341484455316,-0.0195937703320931,-0.0378570918153417,263017.773468814,331599.549042637,86922.7290699457,607415.670262416
81.9968954243122,0.281563934111137,-0.0684694956901672,-0.0195625593124989,-0.161384680897275,-0.0414571872635684,-0.0657496192638314,4.1740057583785,1.09329442231604,0.224245747727812,1,-0.298647459301038,-0.199593482714412,-0.0158737924783484,0.0300790670170009,4.3256162227799,1.10257327075631,0.0553558127160334,-0.0400962946588573,-0.0269438095277321,-0.0155162095272598,0.136553926156884,-0.0376042594701737,682124.002111193,244297.66730231,20266.4552930789,946688.124706582
107.877146583012,0.559072082764373,0.027218932695115,-0.0964412966295103,-0.477841218444534,0.552636120852514,0.626057366617446,0.698429982167673,2.11876585292943,0.587854622174723,1,-0.242210541316592,-0.232373047220575,-0.00357946491784596,0.0174722066018643,0.860483847987324,2.11897375997777,0.0122769081063144,0.187230225492347,-0.124029855453778,0.0362202011490938,0.143658437942988,-0.109140778231802,281027.423409596,411954.474288071,80599.4395044334,773581.337202101
52.3011669964815,0.25413446791749,0.0542832213008363,0.0146280712954643,-0.0555263353028603,0.0129964271346262,0.0619081894782687,0.797122693780393,5.14054361135647,0.240727568696903,1,0.312840236444681,0.418207959659847,0.0159446852141604,0.0742699804241007,3.1264251417777,5.23306441081787,-0.00798651933315703,0.0370410607554283,-0.0331863100185707,0.0440751457834278,-0.0651485436624875,-0.0284743865415161,180129.913663392,630079.487486792,19293.034219885,829502.435370069
115.773263115035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.405022905424529,1,-0.429059603235758,0.259473657043739,0.000980928999826368,0.0441590409669028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
